ID,Day,Month,Hour,Minutes,lat,lon,Area,SplitParentID,MergeParentID, MergeChldArea,MinT,CoreArea,AvgT
4106,30,7,14,30,-5.4,88.3,10421.5267228072,0,0,0,199.574673874982,10421.5267228072,204.106842593677
4106,30,7,15,0,-5.4,88.6,5411.16589764571,0,0,0,199.786115448739,5411.16589764571,204.561300270209
4106,30,7,15,30,-5.4,88.4,5231.66764937663,0,0,0,198.965971863576,5231.66764937663,204.698368932079
4106,30,7,16,0,-5.4,88.1,4270.28467595912,0,0,0,200.467997801219,4270.28467595912,204.899372568527
4106,30,7,16,30,-5.4,88,3303.03710153693,0,0,0,199.835042513855,3303.03710153693,204.26563152537
4106,30,7,17,0,-5.4,88,0,0,4093,0,199.835042513855,3303.03710153693,204.26563152537
4107,30,7,13,0,-4.3,87.4,2543.73158610912,0,0,0,205.074025911379,2543.73158610912,206.822069178169
4107,30,7,13,30,-4.6,87.5,5994.04148852931,0,0,0,200.686183555147,5994.04148852931,205.388536458047
4107,30,7,14,0,-4.6,87.2,6794.44531055997,0,0,0,198.797364113287,6794.44531055997,204.622799944713
4107,30,7,14,30,-4.8,86.9,7870.3743397105,0,0,0,200.134340340174,7870.3743397105,205.334610305644
4107,30,7,15,0,-4.6,86.1,12543.4223376448,0,0,6962.54681199705,200.774674287856,12543.4223376448,205.100049247571
4107,30,7,15,30,-4.9,85.9,13024.1027316339,0,0,0,199.778991083375,13024.1027316339,204.705063757082
4107,30,7,16,0,-4.9,85.9,12098.3609916242,0,0,0,199.872338125269,12098.3609916242,204.685978720664
4107,30,7,16,30,-5,86,10414.2603417513,0,0,0,201.960853270043,10414.2603417513,205.419485736239
4107,30,7,17,0,-5.3,86.1,6556.14646331944,0,0,0,202.619414692402,6556.14646331944,205.685007727676
4107,30,7,17,30,-5.4,86.1,5522.82617544565,0,0,0,199.436427027439,5522.82617544565,203.888971827036
4107,30,7,19,30,-5.8,86.7,44145.5095525757,0,0,0,191.428024291992,44145.5095525757,200.970055038644
4107,30,7,20,0,-5.9,86.6,46887.8042450203,0,0,0,191.603761044488,46887.8042450203,201.185418618469
4107,30,7,20,30,-5.9,86.3,50605.4202216276,0,0,0,192.907623291016,50605.4202216276,201.380246359627
4107,30,7,21,0,-5.9,86.3,0,0,4093,0,192.907623291016,50605.4202216276,201.380246359627
4108,30,7,13,0,16.3,86.2,2236.47144342766,0,0,0,204.125911976258,2236.47144342766,206.546535598804
4108,30,7,13,30,16.3,86.2,0,0,0,0,204.125911976258,2236.47144342766,206.546535598804
4109,30,7,13,0,19.1,83.9,2537.63419408365,4092,0,0,202.824221884735,2537.63419408365,205.448039656681
4109,30,7,13,30,19.1,83.9,0,4092,4092,0,202.824221884735,2537.63419408365,205.448039656681
4110,30,7,13,0,25.4,75.6,3112.40896446924,0,0,0,202.197087207153,3112.40896446924,205.289355199349
4110,30,7,13,30,25.4,75.4,5729.82909820685,0,0,0,201.864724152954,5729.82909820685,205.523817482724
4110,30,7,14,0,25.5,75.2,4314.4385756726,0,0,0,203.239021028471,4314.4385756726,206.21806444474
4110,30,7,14,30,25.4,74.8,2122.12822263396,0,0,0,204.835317817608,2122.12822263396,206.844490900469
4110,30,7,15,0,25.4,74.8,0,0,0,0,204.835317817608,2122.12822263396,206.844490900469
4111,30,7,13,30,20.7,95.4,11807.3092858976,4077,0,0,201.294511455805,11807.3092858976,204.944038659233
4111,30,7,14,0,20.9,95.4,10324.7416446744,4077,0,0,202.547458986974,10324.7416446744,205.459637608123
4111,30,7,14,30,20.8,95.4,5656.60814932604,4077,0,0,204.315861534787,5656.60814932604,206.753686070099
4111,30,7,15,0,20.8,95.4,0,4077,0,0,204.315861534787,5656.60814932604,206.753686070099
4112,30,7,14,0,12.4,91.2,3565.55767622858,0,0,0,200.785980224609,3565.55767622858,204.787446798768
4112,30,7,14,30,12.3,91.4,5688.70387666027,0,0,0,202.496568311304,5688.70387666027,205.703178347922
4112,30,7,15,0,12.3,91.5,5826.8420546443,0,0,0,204.24636138932,5826.8420546443,206.427277677692
4112,30,7,15,30,12.2,91.6,5203.81727707317,0,0,0,204.948955566323,5203.81727707317,206.522077276461
4112,30,7,16,0,12.2,91.7,2259.79893332192,0,0,0,206.192196345851,2259.79893332192,207.461264430634
4112,30,7,16,30,12.2,91.7,0,0,0,0,206.192196345851,2259.79893332192,207.461264430634
4113,30,7,14,0,24.6,80.6,2123.92098032889,4100,0,0,205.783393086604,2123.92098032889,207.113485459171
4113,30,7,14,30,24.6,80.6,0,4100,0,0,205.783393086604,2123.92098032889,207.113485459171
4114,30,7,14,30,-5.5,89.8,2557.05469084495,0,0,0,200.990734291206,2557.05469084495,204.820086489754
4114,30,7,15,0,-5.5,89.5,5115.20562202255,0,0,0,201.20269006347,5115.20562202255,204.542219543629
4114,30,7,15,30,-5.7,89.4,7537.97099342997,0,0,0,199.399799138445,7537.97099342997,204.137745967873
4114,30,7,16,0,-5.7,89,8501.16578349521,0,0,0,200.999369479126,8501.16578349521,204.433838705503
4114,30,7,16,30,-5.7,89,0,0,4093,0,200.999369479126,8501.16578349521,204.433838705503
4115,30,7,14,30,18.6,81.8,18303.315534413,4092,0,0,195.565430621321,18303.315534413,202.720737238348
4115,30,7,15,0,18.6,81.7,16120.5159972874,4092,0,0,196.617706177414,16120.5159972874,202.729684739906
4115,30,7,15,30,18.3,81.4,16322.6851654908,4092,0,0,196.232794450069,16322.6851654908,203.308854161819
4115,30,7,16,0,18.3,81.3,12382.2126040976,4092,0,0,198.200472860874,12382.2126040976,204.156056209613
4115,30,7,16,30,18.1,81.1,7171.70091403688,4092,0,0,200.352183334058,7171.70091403688,204.680975770811
4115,30,7,17,0,18,80.7,3092.64967446366,4092,0,0,202.745756323446,3092.64967446366,205.861324057226
4115,30,7,17,30,18,80.7,0,4092,0,0,202.745756323446,3092.64967446366,205.861324057226
4116,30,7,14,30,19.7,80.2,3881.8970843845,0,0,0,202.87460148583,3881.8970843845,205.662131195702
4116,30,7,15,0,19.8,79.9,6564.72653941999,0,0,0,200.119103898342,6564.72653941999,204.874059116682
4116,30,7,15,30,19.7,79.5,7411.30068741856,0,0,0,200.016537543434,7411.30068741856,204.434964214085
4116,30,7,16,0,20.2,79.7,11869.6706031485,0,0,2756.84273186073,197.572158933374,11869.6706031485,203.266547765856
4116,30,7,16,30,20.6,79.8,8270.64672784405,0,0,0,198.345313731391,8270.64672784405,203.083831768647
4116,30,7,17,0,20.4,79.4,7986.16261806784,0,0,0,200.317947387695,7986.16261806784,204.332625726923
4116,30,7,17,30,20.3,79,6430.23275064674,0,0,0,200.765761099507,6430.23275064674,205.515493093225
4116,30,7,19,30,20.3,79,0,0,0,0,200.765761099507,6430.23275064674,205.515493093225
4117,30,7,15,0,-5.6,87.6,5280.51031094343,4106,0,0,202.058377080253,5280.51031094343,205.278441785241
4117,30,7,15,30,-6,87.4,2763.21647737094,4106,0,0,203.371225411243,2763.21647737094,206.085955535573
4117,30,7,16,0,-6,87.4,0,4106,0,0,203.371225411243,2763.21647737094,206.085955535573
4118,30,7,15,0,20,93.6,2683.51946306283,4077,0,0,203.480775130359,2683.51946306283,206.2465720367
4118,30,7,15,30,20,93.6,0,4077,0,0,203.480775130359,2683.51946306283,206.2465720367
4119,30,7,15,30,17.3,75.7,5821.913251583,0,0,0,203.193624203761,5821.913251583,205.931677884378
4119,30,7,16,0,17.4,75.6,4630.09035194295,0,0,0,205.419777683032,4630.09035194295,206.858140238344
4119,30,7,16,30,17.4,75.6,0,0,0,0,205.419777683032,4630.09035194295,206.858140238344
4120,30,7,15,30,20.6,80.3,2756.84273186073,0,0,0,202.097601928593,2756.84273186073,204.596931043902
4120,30,7,16,0,20.6,80.3,0,0,4116,0,202.097601928593,2756.84273186073,204.596931043902
4121,30,7,15,30,22.3,82.6,2549.20942634253,0,0,0,205.182901507706,2549.20942634253,206.715929322343
4121,30,7,16,0,22.3,82.2,2478.40443592813,0,0,0,199.926896203354,2478.40443592813,204.427295834292
4121,30,7,16,30,22.2,82.1,3965.21652194968,0,0,0,201.489756822954,3965.21652194968,204.27309656705
4121,30,7,17,0,22,81.8,5876.43836827423,0,0,0,202.570034729044,5876.43836827423,205.134846255311
4121,30,7,17,30,21.9,81.5,8991.10114540996,0,0,0,200.199062504956,8991.10114540996,204.546822224716
4121,30,7,19,30,21.9,81.5,0,0,0,0,200.199062504956,8991.10114540996,204.546822224716
4122,30,7,15,30,23,91.2,3258.04670806276,0,0,0,203.579628002203,3258.04670806276,206.130076714303
4122,30,7,16,0,23,91.2,7153.66026302521,0,0,0,203.375426794798,7153.66026302521,205.865415400218
4122,30,7,16,30,23,91.1,5524.54677576238,0,0,0,204.237541003167,5524.54677576238,206.16987711842
4122,30,7,17,0,23,91,6870.24600404233,0,0,0,203.499395151235,6870.24600404233,206.182783356114
4122,30,7,17,30,23.1,90.7,8003.53041019761,0,0,0,203.282887510915,8003.53041019761,205.880535247548
4122,30,7,19,30,23.1,90.7,0,0,0,0,203.282887510915,8003.53041019761,205.880535247548
4123,30,7,15,30,23.8,82.4,4391.05394606169,0,0,0,201.356042147994,4391.05394606169,205.04539903625
4123,30,7,16,0,23.8,82.4,0,0,4100,0,201.356042147994,4391.05394606169,205.04539903625
4124,30,7,16,0,21.9,95.1,2406.99289430156,0,0,0,205.239306339936,2406.99289430156,206.840227010022
4124,30,7,16,30,21.9,95,3115.06092323885,0,0,0,204.388018048813,3115.06092323885,206.406659609613
4124,30,7,17,0,21.9,94.9,4460.15062771277,0,0,0,204.369339137049,4460.15062771277,206.920905696153
4124,30,7,17,30,22,94.9,5522.35895158015,0,0,0,204.353584759178,5522.35895158015,206.806236692301
4124,30,7,19,30,22,94.9,0,0,0,0,204.353584759178,5522.35895158015,206.806236692301
4125,30,7,16,30,18.6,85.5,4505.87636377053,0,0,0,202.346664428711,4505.87636377053,205.80872113023
4125,30,7,17,0,18.5,85.4,8587.29806907998,0,0,0,200.882504697262,8587.29806907998,204.857482031323
4125,30,7,17,30,18.4,85.4,11681.6026375398,0,0,0,199.960842358277,11681.6026375398,204.007925443919
4125,30,7,19,30,18.1,84.9,7100.40473086933,0,0,0,202.596341122792,7100.40473086933,206.18090312073
4125,30,7,20,0,18.1,84.9,0,0,0,0,202.596341122792,7100.40473086933,206.18090312073
4126,30,7,16,30,19.6,77.1,2610.96283947416,0,0,0,204.613463588727,2610.96283947416,206.653861851571
4126,30,7,17,0,19.5,77,5715.47632852638,0,0,0,199.124404907227,5715.47632852638,205.072629747544
4126,30,7,17,30,19.6,77,8961.97990751155,0,0,0,200.198027959844,8961.97990751155,204.680298513648
4126,30,7,19,30,20,77.1,16947.8879554402,0,0,0,198.265641509689,16947.8879554402,204.632450398613
4126,30,7,20,0,20.2,77.8,5935.07797630792,0,0,0,197.947396979936,5935.07797630792,203.538771614616
4126,30,7,20,30,20.2,77.4,7559.21050420217,0,0,0,199.872785121877,7559.21050420217,203.182443361425
4126,30,7,21,0,20.3,77.4,9892.15621108052,0,0,0,199.696773204135,9892.15621108052,204.603826700506
4126,30,7,21,30,20.3,77.3,11588.6298419719,0,0,0,199.391052246094,11588.6298419719,204.487251665723
4126,30,7,22,0,20.4,77.3,10388.330700081,0,0,0,201.069245418166,10388.330700081,204.889339374918
4126,30,7,22,30,20.6,77.3,5584.2007989004,0,0,0,202.335694399772,5584.2007989004,205.608934355784
4126,30,7,23,0,20.7,77.1,5090.42655028771,0,0,0,201.55603479989,5090.42655028771,204.345951539947
4126,30,7,23,30,20.6,76.9,4807.54034669134,0,0,0,202.304866983636,4807.54034669134,205.222063418153
4126,31,7,0,0,20.6,76.7,2544.95892761007,0,0,0,205.691635131836,2544.95892761007,206.890549513307
4126,31,7,0,30,20.6,76.7,0,0,0,0,205.691635131836,2544.95892761007,206.890549513307
4127,30,7,16,30,19.8,79.1,3953.96565228788,4116,0,0,203.042326137019,3953.96565228788,205.499551114674
4127,30,7,17,0,19.8,79.1,0,4116,0,0,203.042326137019,3953.96565228788,205.499551114674
4128,30,7,17,0,-4.8,85.4,2699.02924420582,4107,0,0,203.55629705288,2699.02924420582,206.240565541326
4128,30,7,17,30,-4.8,85.4,0,4107,0,0,203.55629705288,2699.02924420582,206.240565541326
4129,30,7,17,0,19,81.1,4158.04400054014,0,0,0,200.90145669815,4158.04400054014,205.009667236035
4129,30,7,17,30,18.9,81,4579.31589657235,0,0,0,199.495610239779,4579.31589657235,203.926642602052
4129,30,7,19,30,18.9,81,0,0,0,0,199.495610239779,4579.31589657235,203.926642602052
4130,30,7,17,30,-5.3,94.6,2964.80543698645,0,0,0,203.831714361693,2964.80543698645,206.150794345479
4130,30,7,19,30,-5.3,94.6,0,0,0,0,203.831714361693,2964.80543698645,206.150794345479
4131,30,7,19,30,-3.9,94.2,2266.77404943146,0,0,0,202.880388337516,2266.77404943146,205.686461557825
4131,30,7,20,0,-3.9,94.2,0,0,4093,0,202.880388337516,2266.77404943146,205.686461557825
4132,30,7,19,30,11.7,91.9,5462.01424515153,0,0,0,202.981869165684,5462.01424515153,206.21987445182
4132,30,7,20,0,11.8,91.9,2663.94534117933,0,0,0,204.420226935387,2663.94534117933,206.669480244663
4132,30,7,20,30,11.8,91.9,0,0,0,0,204.420226935387,2663.94534117933,206.669480244663
4133,30,7,19,30,12.6,93.5,3980.01379496677,0,0,0,204.417988047362,3980.01379496677,206.568707160616
4133,30,7,20,0,12.4,93.4,7131.29210078819,0,0,0,200.242318609853,7131.29210078819,205.024059758532
4133,30,7,20,30,12.3,93.3,6579.26046563705,0,0,0,201.173876001559,6579.26046563705,204.714098810044
4133,30,7,21,0,12.2,93.3,5068.25432934619,0,0,0,203.97374960788,5068.25432934619,206.198694914671
4133,30,7,21,30,12.2,93.1,3014.14481774605,0,0,0,205.282912099513,3014.14481774605,206.807150105077
4133,30,7,22,0,12.2,93.1,0,0,0,0,205.282912099513,3014.14481774605,206.807150105077
4134,30,7,19,30,14.7,87.5,4790.06675450834,0,0,0,201.450800014193,4790.06675450834,205.158872898874
4134,30,7,20,0,14.7,87.5,0,0,4136,0,201.450800014193,4790.06675450834,205.158872898874
4135,30,7,19,30,15,90.7,6115.39224211477,0,0,0,198.725576027345,6115.39224211477,203.810845070515
4135,30,7,20,0,15,90.9,7504.73586043876,0,0,0,197.255496908648,7504.73586043876,202.8159884017
4135,30,7,20,30,14.8,89.1,38201.8868866602,0,0,18542.1956231711,197.744453410557,7504.73586043876,203.817593874464
4135,30,7,21,0,14.9,89.3,39318.3615786615,0,0,0,197.135418102509,39318.3615786615,203.992594488628
4135,30,7,21,30,14.8,89.3,44035.3836305384,0,0,0,196.335850101984,44035.3836305384,204.119138107083
4135,30,7,22,0,14.9,89,35356.0766425138,0,0,0,199.083714338943,35356.0766425138,204.439708881389
4135,30,7,22,30,14.6,88.3,11031.20029686,0,0,0,203.763085609853,11031.20029686,205.914451048807
4135,30,7,23,0,14.6,88.2,4648.00200818049,0,0,0,206.095076813301,4648.00200818049,207.202508753768
4135,30,7,23,30,14.6,88.2,0,0,0,0,206.095076813301,4648.00200818049,207.202508753768
4136,30,7,19,30,15,89,5699.7215147255,0,0,0,202.199703888765,5699.7215147255,205.791323404943
4136,30,7,20,0,14.8,88.2,18542.1956231711,0,0,4790.06675450834,200.391715892092,5699.7215147255,204.717717803107
4136,30,7,20,30,14.8,88.2,0,0,4135,0,200.391715892092,5699.7215147255,204.717717803107
4137,30,7,19,30,16.6,94.2,13222.3035661978,0,0,0,200.837219238281,13222.3035661978,205.776376838385
4137,30,7,20,0,16.5,94,5525.60557066803,0,0,0,200.879237763699,5525.60557066803,205.132555644765
4137,30,7,20,30,16.6,94,6226.34003092209,0,0,0,200.652600748546,6226.34003092209,205.160854241489
4137,30,7,21,0,16.6,94.1,7765.99526120242,0,0,0,201.294504713131,7765.99526120242,204.919140679002
4137,30,7,21,30,16.7,94.1,12040.1098458383,0,0,2525.34765376201,200.747907286657,12040.1098458383,205.50731132729
4137,30,7,22,0,16.8,94.2,11061.3920184164,0,0,0,202.344086634239,11061.3920184164,205.927356214962
4137,30,7,22,30,16.8,94.2,0,0,0,0,202.344086634239,11061.3920184164,205.927356214962
4138,30,7,19,30,21.4,81,2618.32962930049,0,0,0,204.909042358398,2618.32962930049,206.588331351928
4138,30,7,20,0,21.4,81,0,0,0,0,204.909042358398,2618.32962930049,206.588331351928
4139,30,7,19,30,23.2,90.1,7507.89438487019,0,0,0,204.347793579102,7507.89438487019,206.43834813931
4139,30,7,20,0,23.2,90.1,0,0,0,0,204.347793579102,7507.89438487019,206.43834813931
4140,30,7,20,0,-5.8,89.1,2039.37859214862,4093,0,0,201.322741298256,2039.37859214862,204.769544368025
4140,30,7,20,30,-5.8,89.1,0,4093,0,0,201.322741298256,2039.37859214862,204.769544368025
4141,30,7,20,0,15.9,94.4,4187.14408412866,4137,0,0,202.072077505319,4187.14408412866,205.5335758416
4141,30,7,20,30,15.9,94.4,3140.66545864038,4137,0,0,204.431465910661,3140.66545864038,206.25440672852
4141,30,7,21,0,15.9,94.4,0,4137,0,0,204.431465910661,3140.66545864038,206.25440672852
4142,30,7,20,0,17.3,94.3,2595.26831842542,4137,0,0,204.636276245117,2595.26831842542,206.13056268461
4142,30,7,20,30,17.4,94.3,3296.93319791066,4137,0,0,199.808205426598,3296.93319791066,205.569662425185
4142,30,7,21,0,17.4,94.4,2525.34765376201,4137,0,0,202.230824651251,2525.34765376201,205.324035527449
4142,30,7,21,30,17.4,94.4,0,4137,4137,0,202.230824651251,2525.34765376201,205.324035527449
4143,30,7,20,0,21.5,81.7,5307.94549830636,0,0,0,201.11921636659,5307.94549830636,204.701237696823
4143,30,7,20,30,21.5,81.4,8492.40955653426,0,0,0,199.894787880574,8492.40955653426,204.804213210257
4143,30,7,21,0,21.4,81.3,12384.0158132381,0,0,0,198.240024573454,12384.0158132381,204.589138773269
4143,30,7,21,30,21.4,81,15709.0284017948,0,0,0,198.075766473585,15709.0284017948,203.189022687046
4143,30,7,22,0,21.3,81,17122.4070810954,0,0,0,198.770322077917,17122.4070810954,203.431934637659
4143,30,7,22,30,21.1,81.3,29073.1833519331,0,0,7923.10855613799,199.147045355064,29073.1833519331,204.368313359377
4143,30,7,23,0,21,80.7,43778.0389948575,0,0,3605.23897456252,196.784296156228,29073.1833519331,203.551011707597
4143,30,7,23,30,20.8,80.5,49426.2416601111,0,0,0,196.477360160681,49426.2416601111,203.535634039411
4143,31,7,0,0,20.7,80.4,43126.6417428126,0,0,0,197.937791763041,43126.6417428126,204.228650855047
4143,31,7,0,30,20.6,80.2,36826.4694969805,0,0,0,198.377876032992,36826.4694969805,204.640139706538
4143,31,7,1,0,20.3,80.2,23670.9738901604,0,0,0,201.283269991302,23670.9738901604,205.298674795082
4143,31,7,1,30,20.2,80.6,5369.64183395177,0,0,0,204.660141293765,5369.64183395177,206.982959655166
4143,31,7,2,0,20.2,80.6,0,0,0,0,204.660141293765,5369.64183395177,206.982959655166
4144,30,7,20,30,13.4,96.6,2552.62406754049,0,0,0,203.735717773437,2552.62406754049,205.992108265443
4144,30,7,21,0,13.4,96.8,2069.58282758513,0,0,0,203.219473818358,2069.58282758513,205.874885347969
4144,30,7,21,30,13.4,96.6,3308.74632692318,0,0,0,203.044363246458,3308.74632692318,206.056982729102
4144,30,7,22,0,13.2,96.8,2962.2814242412,0,0,0,204.607895605916,2962.2814242412,206.473352967406
4144,30,7,22,30,13.2,96.8,0,0,0,0,204.607895605916,2962.2814242412,206.473352967406
4145,30,7,21,0,-4.8,99.8,2525.25484466393,0,0,0,202.124445513575,2525.25484466393,205.707545898669
4145,30,7,21,30,-4.7,99.7,5345.44851337103,0,0,0,199.184880068058,5345.44851337103,204.888740424837
4145,30,7,22,0,-4.7,99.6,6552.76999417525,0,0,0,199.059661356685,6552.76999417525,203.967126373829
4145,30,7,22,30,-5,99.4,7623.98522565232,0,0,0,201.403559039128,7623.98522565232,205.334738997951
4145,30,7,23,0,-5,99.4,10940.2855650904,0,0,0,199.733220234382,10940.2855650904,204.703275026982
4145,30,7,23,30,-5,99.4,10818.2704347969,0,0,0,199.763380658938,10818.2704347969,204.684707862919
4145,31,7,0,0,-5,99.2,8020.34355934897,0,0,0,200.024865991966,8020.34355934897,205.368670994017
4145,31,7,0,30,-5,99.1,7270.65260355144,0,0,0,200.80940246582,7270.65260355144,205.284574812245
4145,31,7,1,0,-5,99,4462.01654287729,0,0,0,202.064358906686,4462.01654287729,205.939320794312
4145,31,7,1,30,-5,99,0,0,0,0,202.064358906686,4462.01654287729,205.939320794312
4146,30,7,21,0,-4.6,91,3861.99865885665,4093,0,0,200.404909514646,3861.99865885665,204.317686308702
4146,30,7,21,30,-4.6,90.7,2131.7667129208,4093,0,0,203.367296790189,2131.7667129208,205.656280659759
4146,30,7,22,0,-4.6,90.7,0,4093,0,0,203.367296790189,2131.7667129208,205.656280659759
4147,30,7,21,0,15.8,81.9,2929.51752296507,0,0,0,201.853786829061,2929.51752296507,205.151275404991
4147,30,7,21,30,15.7,81.8,7040.70227374619,0,0,0,200.50400974233,7040.70227374619,204.57160414376
4147,30,7,22,0,15.5,81.8,8222.07634809737,0,0,0,201.810036085958,8222.07634809737,205.105747591639
4147,30,7,22,30,15.8,82.6,3627.40664215578,0,0,0,202.908105307207,3627.40664215578,206.329978766074
4147,30,7,23,0,15.9,83,7328.36742274978,0,0,0,201.562384478022,7328.36742274978,205.330199681381
4147,30,7,23,30,15.8,82.8,7325.94437013008,0,0,0,202.983283885549,7325.94437013008,205.781101781105
4147,31,7,0,0,15.8,82.7,5161.01329859508,0,0,0,204.014793017675,5161.01329859508,206.599157114875
4147,31,7,0,30,15.8,82.7,0,0,0,0,204.014793017675,5161.01329859508,206.599157114875
4148,30,7,21,0,20.6,91.3,2969.05879290548,0,0,0,204.218852179885,2969.05879290548,206.23428097161
4148,30,7,21,30,21,91,7426.2459022935,0,0,0,199.421872374608,7426.2459022935,204.389472809073
